# t(s) W_ledbat(bytes)
11.648131  54903
11.653175  48903
11.659832  54740
11.663398  54412
11.668322  48709
11.670415  54247
11.674960  65530
11.676553  48320
11.682182  65520
11.684414  53916
11.686387  65515
11.688679  53746
11.690452  53405
11.694668  65489
11.696780  53234
11.698853  65476
11.701026  52879
11.703258  48117
11.704911  65450
11.707183  52700
11.709076  52341
11.711368  47709
11.713121  47503
11.715573  47058
11.717146  46834
11.719778  52160
11.722850  51796
11.724982  46383
11.727454  46124
11.729547  48112
11.731999  51613
11.734052  45603
11.736424  45340
11.738337  44776
11.742502  44491
11.745174  51241
11.747386  43917
11.751851  51054
11.753884  50678
11.756116  43626
11.765465  65509
11.768671  43040
11.771323  50486
11.775148  42743
11.776961  50100
11.779273  65456
11.781925  42145
11.783558  65430
11.786010  49906
11.790116  41842
11.796653  41231
11.799245  65292
11.801617  49509
11.803952  65223
11.810205  40921
11.813711  49309
11.817477  40296
11.822521  48907
11.829578  47807
11.833990  39979
11.835883  47500
11.838135  47191
11.839808  65085
11.842899  65016
11.844992  64877
11.847224  39332
11.850630  64808
11.860638  39004
11.862711  38341
11.865003  37994
11.867156  46902
11.869608  46611
11.872100  46327
11.874532  46041
11.876684  45753
11.878899  37292
11.883053  45463
11.887321  36935
11.896949  45171
11.901034  44878
11.903746  36198
11.906857  35822
11.912955  35062
11.915587  44583
11.917879  44286
11.922114  34657
11.925205  33836
11.927817  43987
11.930349  48700
11.932142  43715
11.934294  33416
11.940852  48284
11.944908  48074
11.946901  32556
11.953378  32115
11.959176  31220
11.961888  43442
11.968405  43167
11.972670  30737
11.974283  42890
11.978448  42612
11.983292  65432
11.985664  42332
11.988256  42050
11.992508  29755
11.997073  29248
11.999206  41766
12.001638  65395
12.004310  28205
12.008155  41480
12.012902  41192
12.016148  40902
12.018520  47651
12.024154  47438
12.027065  47009
12.028918  27664
12.031290  46793
12.034501  40610
12.036973  26561
12.038746  25974
12.041058  20305
12.041058  19716
12.043310  46358
12.045482  24773
12.047135  46131
12.049667  45675
12.051939  19025
12.054431  18310
12.056164  17603
12.058356  45445
12.062091  44946
12.063744  16869
12.066456  44694
12.068169  24144
12.070142  44186
12.072374  22849
12.073987  43920
12.076619  22165
12.079071  16119
12.082262  20754
12.084854  43383
12.089469  15334
12.091661  19973
12.093254  43112
12.095047  14509
12.097519  18350
12.099232  13637
12.101544  12696
12.104755  17467
12.107287  15565
12.112191  14498
12.116297  11691
12.120861  12206
12.125026  10845
12.126759  10603
12.131583  9403
12.140453  8050
12.142785  6470
12.147609  7781
12.149322  4497
12.151634  5611
12.155619  42558
12.158211  2920
12.160723  42278
12.162496  41713
12.165128  2920
12.169453  41427
12.171546  40851
12.173738  40559
12.175751  39971
12.180795  39673
12.215061  39071
12.219546  38766
12.225684  38150
12.229929  37837
12.234653  37206
12.237245  36885
12.244996  36238
12.251653  35905
12.256038  35233
12.265401  34891
12.267154  34200
12.281687  33848
12.287865  33135
12.294462  65371
12.296355  65323
12.298987  32771
12.300780  32035
12.305404  65299
12.309370  31659
12.315988  30897
12.318420  30507
12.324498  29716
12.332114  29310
12.333827  28454
12.336519  64717
12.338652  28013
12.346263  27117
12.348815  64535
12.353480  65249
12.356571  65224
12.358224  64444
12.362609  26647
12.364482  65174
12.367114  64261
12.369266  25691
12.371658  64170
12.375743  25195
12.377616  63987
