# t(s) W_ledbat(bytes)
20.943711  8695
20.948795  8908
20.950908  9325
20.965081  6235
20.975204  6913
21.083035  9551
21.095195  9993
21.100973  10204
21.107870  10618
21.114255  10817
21.115828  11207
21.125137  11395
21.133008  11766
21.134661  7218
21.139466  7803
21.219814  11945
21.227125  12298
21.232124  12469
21.235694  12808
21.240499  12973
21.248810  13298
21.251022  13456
21.257819  13770
21.260351  8073
21.262344  8596
21.264816  8841
21.372456  13923
21.377740  14226
21.382304  14374
21.384057  14668
21.390394  14812
21.392007  15097
21.402409  15180
21.404542  9319
21.406774  9545
21.410140  15345
21.419669  15426
21.550583  15588
21.558083  15668
21.560755  15828
21.563447  15907
21.569965  16051
21.576262  16122
21.580167  9987
21.584412  16139
21.586524  10198
21.588397  16147
21.741813  16160
21.746617  16166
21.758762  16179
21.761334  16185
21.765699  16198
21.778054  10612
21.780466  16204
21.782379  16143
21.785051  10811
21.786824  11202
21.789056  16112
21.941159  16028
21.944505  15986
21.954667  15901
21.958776  15859
21.963420  15774
21.967545  15731
21.976219  15645
21.981897  11324
21.987220  11566
21.989772  15602
21.991405  11584
21.995890  11620
21.998342  15515
22.192947  15472
22.204629  15384
22.214537  15326
22.216730  15210
22.218862  15140
22.224900  14998
22.227132  14822
22.229005  14465
22.247204  11572
22.253242  11475
22.257487  11408
22.259400  11273
22.264384  14282
22.270243  13911
22.469272  13721
22.471085  13335
22.479822  13137
22.483848  12734
22.486300  12495
22.487993  12008
22.494610  11755
22.496363  11237
22.501207  10966
22.516474  11198
22.522113  10476
22.524585  11047
22.526717  10971
22.530822  10220
22.532955  10470
22.539472  10208
22.797349  9958
22.801334  9419
22.807316  9134
22.811681  8546
22.815766  8232
22.817439  7580
22.822443  6886
22.824256  5357
22.842475  4401
22.846800  2920
22.851444  9929
22.853177  9355
22.861907  9047
22.872230  8409
23.046879  8024
23.165875  6918
23.184374  6277
23.186207  4863
23.188399  3951
23.190332  2920
50.665560  3188
50.667393  3680
50.678715  3893
50.686406  4296
50.722918  4478
50.729416  4828
50.738106  4986
50.748589  5292
50.760230  5436
50.761943  5717
50.782695  5840
50.784608  6081
50.787040  6196
50.788893  6423
50.791445  6532
50.795550  6747
